# TOPAS Version: 4.0
# Parameter File: proton.txt
# Results for scorer: EnergyDeposit
# Scored in component: ParallelWorldBox
# X in 60 bins of 3.09352e-05 cm
# Y in 60 bins of 3.09352e-05 cm
# Z in 60 bins of 3.09352e-05 cm
# EnergyDeposit ( MeV ) : Sum   
2, 51, 8, 0
2, 51, 9, 0
2, 51, 10, 0
2, 51, 11, 0
2, 51, 12, 0
2, 51, 13, 0
2, 51, 14, 0
2, 51, 15, 0
2, 51, 16, 0
2, 51, 17, 0
2, 51, 18, 0
2, 51, 19, 0
2, 51, 20, 0
2, 51, 21, 0
2, 51, 22, 0
2, 51, 23, 0
2, 51, 24, 0
2, 51, 25, 0
2, 51, 26, 0
2, 51, 27, 0
2, 51, 28, 0
2, 51, 29, 0
2, 51, 30, 0
2, 51, 31, 0
2, 51, 32, 0
2, 51, 33, 0
2, 51, 34, 0
2, 51, 35, 0
2, 51, 36, 0
2, 51, 37, 0
2, 51, 38, 0
2, 51, 39, 0
2, 51, 40, 0
2, 51, 41, 0
2, 51, 42, 0
2, 51, 43, 0
2, 51, 44, 0
2, 51, 45, 0
2, 51, 46, 0
2, 51, 47, 0
2, 51, 48, 0
2, 51, 49, 0
2, 51, 50, 0
2, 51, 51, 0
2, 51, 52, 0
2, 51, 53, 0
2, 51, 54, 0
2, 51, 55, 0
2, 51, 56, 0
2, 51, 57, 0
2, 51, 58, 0
2, 51, 59, 0
2, 52, 0, 0
2, 52, 1, 0
2, 52, 2, 0
2, 52, 3, 0
2, 52, 4, 0
2, 52, 5, 0
2, 52, 6, 0
2, 52, 7, 0
2, 52, 8, 0
2, 52, 9, 0
2, 52, 10, 0
2, 52, 11, 0
2, 52, 12, 0
2, 52, 13, 0
2, 52, 14, 0
2, 52, 15, 0
2, 52, 16, 0
2, 52, 17, 0
2, 52, 18, 0
2, 52, 19, 0
2, 52, 20, 0
2, 52, 21, 0
2, 52, 22, 0
2, 52, 23, 0
2, 52, 24, 0
2, 52, 25, 0
2, 52, 26, 0
2, 52, 27, 0
2, 52, 28, 0
2, 52, 29, 0
2, 52, 30, 0
2, 52, 31, 0
2, 52, 32, 0
2, 52, 33, 0
2, 52, 34, 0
2, 52, 35, 0
2, 52, 36, 0
2, 52, 37, 0
2, 52, 38, 0
2, 52, 39, 0
2, 52, 40, 0
2, 52, 41, 0
2, 52, 42, 0
2, 52, 43, 0
2, 52, 44, 0
2, 52, 45, 0
2, 52, 46, 0
2, 52, 47, 0
2, 52, 48, 0
2, 52, 49, 0
2, 52, 50, 0
2, 52, 51, 0
2, 52, 52, 0
2, 52, 53, 0
2, 52, 54, 0
2, 52, 55, 0
2, 52, 56, 0
2, 52, 57, 0
2, 52, 58, 0
2, 52, 59, 0
2, 53, 0, 0
2, 53, 1, 0
2, 53, 2, 0
2, 53, 3, 0
2, 53, 4, 0
2, 53, 5, 0
2, 53, 6, 0
2, 53, 7, 0
2, 53, 8, 0
2, 53, 9, 0
2, 53, 10, 0
2, 53, 11, 0
2, 53, 12, 0
2, 53, 13, 0
2, 53, 14, 0
2, 53, 15, 0
2, 53, 16, 0
2, 53, 17, 0
2, 53, 18, 0
2, 53, 19, 0
2, 53, 20, 0
2, 53, 21, 0
2, 53, 22, 0
2, 53, 23, 0
2, 53, 24, 0
2, 53, 25, 0
2, 53, 26, 0
2, 53, 27, 0
2, 53, 28, 0
2, 53, 29, 0
2, 53, 30, 0
2, 53, 31, 0
2, 53, 32, 0
2, 53, 33, 0
2, 53, 34, 0
2, 53, 35, 0
2, 53, 36, 0
2, 53, 37, 0
2, 53, 38, 0
2, 53, 39, 0
2, 53, 40, 0
2, 53, 41, 0
2, 53, 42, 0
2, 53, 43, 0
2, 53, 44, 0
2, 53, 45, 0
2, 53, 46, 0
2, 53, 47, 0
2, 53, 48, 0
2, 53, 49, 0
2, 53, 50, 0
2, 53, 51, 0
2, 53, 52, 0
2, 53, 53, 0
2, 53, 54, 0
2, 53, 55, 0
2, 53, 56, 0
2, 53, 57, 0
2, 53, 58, 0
2, 53, 59, 0
2, 54, 0, 0
2, 54, 1, 0
2, 54, 2, 0
2, 54, 3, 0
2, 54, 4, 0
2, 54, 5, 0
2, 54, 6, 0
2, 54, 7, 0
2, 54, 8, 0
2, 54, 9, 0
2, 54, 10, 0
2, 54, 11, 0
2, 54, 12, 0
2, 54, 13, 0
2, 54, 14, 0
2, 54, 15, 0
2, 54, 16, 0
2, 54, 17, 0
2, 54, 18, 0
2, 54, 19, 0
2, 54, 20, 0
2, 54, 21, 0
2, 54, 22, 0
2, 54, 23, 0
2, 54, 24, 0
2, 54, 25, 0
2, 54, 26, 0
2, 54, 27, 0
2, 54, 28, 0
2, 54, 29, 0
2, 54, 30, 0
2, 54, 31, 0
2, 54, 32, 0
2, 54, 33, 0
2, 54, 34, 0
2, 54, 35, 0
2, 54, 36, 0
2, 54, 37, 0
2, 54, 38, 0
2, 54, 39, 0
2, 54, 40, 0
2, 54, 41, 0
2, 54, 42, 0
2, 54, 43, 0
2, 54, 44, 0
2, 54, 45, 0
2, 54, 46, 0
2, 54, 47, 0
2, 54, 48, 0
2, 54, 49, 0
2, 54, 50, 0
2, 54, 51, 0
2, 54, 52, 0
2, 54, 53, 0
2, 54, 54, 0
2, 54, 55, 0
2, 54, 56, 0
2, 54, 57, 0
2, 54, 58, 0
2, 54, 59, 0
2, 55, 0, 0
2, 55, 1, 0
2, 55, 2, 0
2, 55, 3, 0
2, 55, 4, 0
2, 55, 5, 0
2, 55, 6, 0
2, 55, 7, 0
2, 55, 8, 0
2, 55, 9, 0
2, 55, 10, 0
2, 55, 11, 0
2, 55, 12, 0
2, 55, 13, 0
2, 55, 14, 0
2, 55, 15, 0
2, 55, 16, 0
2, 55, 17, 0
2, 55, 18, 0
2, 55, 19, 0
2, 55, 20, 0
2, 55, 21, 0
2, 55, 22, 0
2, 55, 23, 0
2, 55, 24, 0
2, 55, 25, 0
2, 55, 26, 0
2, 55, 27, 0
2, 55, 28, 0
2, 55, 29, 0
2, 55, 30, 0
2, 55, 31, 0
2, 55, 32, 0
2, 55, 33, 0
2, 55, 34, 0
2, 55, 35, 0
2, 55, 36, 0
2, 55, 37, 0
2, 55, 38, 0
2, 55, 39, 0
2, 55, 40, 0
2, 55, 41, 0
2, 55, 42, 0
2, 55, 43, 0
2, 55, 44, 0
2, 55, 45, 0
2, 55, 46, 0
2, 55, 47, 0
2, 55, 48, 0
2, 55, 49, 0
2, 55, 50, 0
2, 55, 51, 0
2, 55, 52, 0
2, 55, 53, 0
2, 55, 54, 0
2, 55, 55, 0
2, 55, 56, 0
2, 55, 57, 0
2, 55, 58, 0
2, 55, 59, 0
2, 56, 0, 0
2, 56, 1, 0
2, 56, 2, 0
2, 56, 3, 0
2, 56, 4, 0
2, 56, 5, 0
2, 56, 6, 0
2, 56, 7, 0
2, 56, 8, 0
2, 56, 9, 0
2, 56, 10, 0
2, 56, 11, 0
2, 56, 12, 0
2, 56, 13, 0
2, 56, 14, 0
2, 56, 15, 0
2, 56, 16, 0
2, 56, 17, 0
2, 56, 18, 0
2, 56, 19, 0
2, 56, 20, 0
2, 56, 21, 0
2, 56, 22, 0
2, 56, 23, 0
2, 56, 24, 0
2, 56, 25, 0
2, 56, 26, 0
2, 56, 27, 0
2, 56, 28, 0
2, 56, 29, 0
2, 56, 30, 0
2, 56, 31, 0
2, 56, 32, 0
2, 56, 33, 0
2, 56, 34, 0
2, 56, 35, 0
2, 56, 36, 0
2, 56, 37, 0
2, 56, 38, 0
2, 56, 39, 0
2, 56, 40, 0
2, 56, 41, 0
2, 56, 42, 0
2, 56, 43, 0
2, 56, 44, 0
2, 56, 45, 0
2, 56, 46, 0
2, 56, 47, 0
2, 56, 48, 0
2, 56, 49, 0
2, 56, 50, 0
2, 56, 51, 0
2, 56, 52, 0
2, 56, 53, 0
2, 56, 54, 0
2, 56, 55, 0
2, 56, 56, 0
2, 56, 57, 0
2, 56, 58, 0
2, 56, 59, 0
2, 57, 0, 0
2, 57, 1, 0
2, 57, 2, 0
2, 57, 3, 0
2, 57, 4, 0
2, 57, 5, 0
2, 57, 6, 0
2, 57, 7, 0
2, 57, 8, 0
2, 57, 9, 0
2, 57, 10, 0
2, 57, 11, 0
2, 57, 12, 0
2, 57, 13, 0
2, 57, 14, 0
2, 57, 15, 0
2, 57, 16, 0
2, 57, 17, 0
2, 57, 18, 0
2, 57, 19, 0
2, 57, 20, 0
2, 57, 21, 0
2, 57, 22, 0
2, 57, 23, 0
2, 57, 24, 0
2, 57, 25, 0
2, 57, 26, 0
2, 57, 27, 0
2, 57, 28, 0
2, 57, 29, 0
2, 57, 30, 0
2, 57, 31, 0
2, 57, 32, 0
2, 57, 33, 0
2, 57, 34, 0
2, 57, 35, 0
2, 57, 36, 0
2, 57, 37, 0
2, 57, 38, 0
2, 57, 39, 0
2, 57, 40, 0
2, 57, 41, 0
2, 57, 42, 0
2, 57, 43, 0
2, 57, 44, 0
2, 57, 45, 0
2, 57, 46, 0
2, 57, 47, 0
2, 57, 48, 0
2, 57, 49, 0
2, 57, 50, 0
2, 57, 51, 0
2, 57, 52, 0
2, 57, 53, 0
2, 57, 54, 0
2, 57, 55, 0
2, 57, 56, 0
2, 57, 57, 0
2, 57, 58, 0
2, 57, 59, 0
2, 58, 0, 0
2, 58, 1, 0
2, 58, 2, 0
2, 58, 3, 0
2, 58, 4, 0
2, 58, 5, 0
2, 58, 6, 0
2, 58, 7, 0
2, 58, 8, 0
2, 58, 9, 0
2, 58, 10, 0
2, 58, 11, 0
2, 58, 12, 0
2, 58, 13, 0
2, 58, 14, 0
2, 58, 15, 0
2, 58, 16, 0
2, 58, 17, 0
2, 58, 18, 0
2, 58, 19, 0
2, 58, 20, 0
2, 58, 21, 0
2, 58, 22, 0
2, 58, 23, 0
2, 58, 24, 0
2, 58, 25, 0
2, 58, 26, 0
2, 58, 27, 0
2, 58, 28, 0
2, 58, 29, 0
2, 58, 30, 0
2, 58, 31, 0
2, 58, 32, 0
2, 58, 33, 0
2, 58, 34, 0
2, 58, 35, 0
2, 58, 36, 0
2, 58, 37, 0
2, 58, 38, 0
2, 58, 39, 0
2, 58, 40, 0
2, 58, 41, 0
2, 58, 42, 0
2, 58, 43, 0
2, 58, 44, 0
2, 58, 45, 0
2, 58, 46, 0
2, 58, 47, 0
2, 58, 48, 0
2, 58, 49, 0
2, 58, 50, 0
2, 58, 51, 0
2, 58, 52, 0
2, 58, 53, 0
2, 58, 54, 0
2, 58, 55, 0
2, 58, 56, 0
2, 58, 57, 0
2, 58, 58, 0
2, 58, 59, 0
2, 59, 0, 0
2, 59, 1, 0
2, 59, 2, 0
2, 59, 3, 0
2, 59, 4, 0
2, 59, 5, 0
2, 59, 6, 0
2, 59, 7, 0
2, 59, 8, 0
2, 59, 9, 0
2, 59, 10, 0
2, 59, 11, 0
2, 59, 12, 0
2, 59, 13, 0
2, 59, 14, 0
2, 59, 15, 0
2, 59, 16, 0
2, 59, 17, 0
2, 59, 18, 0
2, 59, 19, 0
2, 59, 20, 0
2, 59, 21, 0
2, 59, 22, 0
2, 59, 23, 0
2, 59, 24, 0
2, 59, 25, 0
2, 59, 26, 0
2, 59, 27, 0
2, 59, 28, 0
2, 59, 29, 0
2, 59, 30, 0
2, 59, 31, 0
2, 59, 32, 0
2, 59, 33, 0
2, 59, 34, 0
2, 59, 35, 0
2, 59, 36, 0
2, 59, 37, 0
2, 59, 38, 0
2, 59, 39, 0
2, 59, 40, 0
2, 59, 41, 0
2, 59, 42, 0
2, 59, 43, 0
2, 59, 44, 0
2, 59, 45, 0
2, 59, 46, 0
2, 59, 47, 0
2, 59, 48, 0
2, 59, 49, 0
2, 59, 50, 0
2, 59, 51, 0
2, 59, 52, 0
2, 59, 53, 0
2, 59, 54, 0
2, 59, 55, 0
2, 59, 56, 0
2, 59, 57, 0
2, 59, 58, 0
2, 59, 59, 0
3, 0, 0, 0
3, 0, 1, 0
3, 0, 2, 0
3, 0, 3, 0
3, 0, 4, 0
3, 0, 5, 0
3, 0, 6, 0
3, 0, 7, 0
3, 0, 8, 0
3, 0, 9, 0
3, 0, 10, 0
3, 0, 11, 0
3, 0, 12, 0
3, 0, 13, 0
3, 0, 14, 0
3, 0, 15, 0
3, 0, 16, 0
3, 0, 17, 0
3, 0, 18, 0
3, 0, 19, 0
3, 0, 20, 0
3, 0, 21, 0
3, 0, 22, 0
3, 0, 23, 0
3, 0, 24, 0
3, 0, 25, 0
3, 0, 26, 0
3, 0, 27, 0
3, 0, 28, 0
3, 0, 29, 0
3, 0, 30, 0
3, 0, 31, 0
3, 0, 32, 0
3, 0, 33, 0
3, 0, 34, 0
3, 0, 35, 0
3, 0, 36, 0
3, 0, 37, 0
3, 0, 38, 0
3, 0, 39, 0
3, 0, 40, 0
3, 0, 41, 0
3, 0, 42, 0
3, 0, 43, 0
3, 0, 44, 0
3, 0, 45, 0
3, 0, 46, 0
3, 0, 47, 0
3, 0, 48, 0
3, 0, 49, 0
3, 0, 50, 0
3, 0, 51, 0
3, 0, 52, 0
3, 0, 53, 0
3, 0, 54, 0
3, 0, 55, 0
3, 0, 56, 0
3, 0, 57, 0
3, 0, 58, 0
3, 0, 59, 0
3, 1, 0, 0
3, 1, 1, 0
3, 1, 2, 0
3, 1, 3, 0
3, 1, 4, 0
3, 1, 5, 0
3, 1, 6, 0
3, 1, 7, 0
3, 1, 8, 0
3, 1, 9, 0
3, 1, 10, 0
3, 1, 11, 0
3, 1, 12, 0
3, 1, 13, 0
3, 1, 14, 0
3, 1, 15, 0
3, 1, 16, 0
3, 1, 17, 0
3, 1, 18, 0
3, 1, 19, 0
3, 1, 20, 0
3, 1, 21, 0
3, 1, 22, 0
3, 1, 23, 0
3, 1, 24, 0
3, 1, 25, 0
3, 1, 26, 0
3, 1, 27, 0
3, 1, 28, 0
3, 1, 29, 0
3, 1, 30, 0
3, 1, 31, 0
3, 1, 32, 0
3, 1, 33, 0
3, 1, 34, 0
3, 1, 35, 0
3, 1, 36, 0
3, 1, 37, 0
3, 1, 38, 0
3, 1, 39, 0
3, 1, 40, 0
3, 1, 41, 0
3, 1, 42, 0
3, 1, 43, 0
3, 1, 44, 0
3, 1, 45, 0
3, 1, 46, 0
3, 1, 47, 0
3, 1, 48, 0
3, 1, 49, 0
3, 1, 50, 0
3, 1, 51, 0
3, 1, 52, 0
3, 1, 53, 0
3, 1, 54, 0
3, 1, 55, 0
3, 1, 56, 0
3, 1, 57, 0
3, 1, 58, 0
3, 1, 59, 0
3, 2, 0, 0
3, 2, 1, 0
3, 2, 2, 0
3, 2, 3, 0
3, 2, 4, 0
3, 2, 5, 0
3, 2, 6, 0
3, 2, 7, 0
3, 2, 8, 0
3, 2, 9, 0
3, 2, 10, 0
3, 2, 11, 0
3, 2, 12, 0
3, 2, 13, 0
3, 2, 14, 0
3, 2, 15, 0
3, 2, 16, 0
3, 2, 17, 0
3, 2, 18, 0
3, 2, 19, 0
3, 2, 20, 0
3, 2, 21, 0
3, 2, 22, 0
3, 2, 23, 0
3, 2, 24, 0
3, 2, 25, 0
3, 2, 26, 0
3, 2, 27, 0
3, 2, 28, 0
3, 2, 29, 0
3, 2, 30, 0
3, 2, 31, 0
3, 2, 32, 0
3, 2, 33, 0
3, 2, 34, 0
3, 2, 35, 0
3, 2, 36, 0
3, 2, 37, 0
3, 2, 38, 0
3, 2, 39, 0
3, 2, 40, 0
3, 2, 41, 0
3, 2, 42, 0
3, 2, 43, 0
3, 2, 44, 0
3, 2, 45, 0
3, 2, 46, 0
3, 2, 47, 0
3, 2, 48, 0
3, 2, 49, 0
3, 2, 50, 0
3, 2, 51, 0
3, 2, 52, 0
3, 2, 53, 0
3, 2, 54, 0
3, 2, 55, 0
3, 2, 56, 0
3, 2, 57, 0
3, 2, 58, 0
3, 2, 59, 0
3, 3, 0, 0
3, 3, 1, 0
3, 3, 2, 0
3, 3, 3, 0
3, 3, 4, 0
3, 3, 5, 0
3, 3, 6, 0
3, 3, 7, 0
3, 3, 8, 0
3, 3, 9, 0
3, 3, 10, 0
3, 3, 11, 0
3, 3, 12, 0
3, 3, 13, 0
3, 3, 14, 0
3, 3, 15, 0
3, 3, 16, 0
3, 3, 17, 0
3, 3, 18, 0
3, 3, 19, 0
3, 3, 20, 0
3, 3, 21, 0
3, 3, 22, 0
3, 3, 23, 0
3, 3, 24, 0
3, 3, 25, 0
3, 3, 26, 0
3, 3, 27, 0
3, 3, 28, 0
3, 3, 29, 0
3, 3, 30, 0
3, 3, 31, 0
3, 3, 32, 0
3, 3, 33, 0
3, 3, 34, 0
3, 3, 35, 0
3, 3, 36, 0
3, 3, 37, 0
3, 3, 38, 0
3, 3, 39, 0
3, 3, 40, 0
3, 3, 41, 0
3, 3, 42, 0
3, 3, 43, 0
3, 3, 44, 0
3, 3, 45, 0
3, 3, 46, 0
3, 3, 47, 0
3, 3, 48, 0
3, 3, 49, 0
3, 3, 50, 0
3, 3, 51, 0
3, 3, 52, 0
3, 3, 53, 0
3, 3, 54, 0
3, 3, 55, 0
3, 3, 56, 0
3, 3, 57, 0
3, 3, 58, 0
3, 3, 59, 0
3, 4, 0, 0
3, 4, 1, 0
3, 4, 2, 0
3, 4, 3, 0
3, 4, 4, 0
3, 4, 5, 0
3, 4, 6, 0
3, 4, 7, 0
3, 4, 8, 0
3, 4, 9, 0
3, 4, 10, 0
3, 4, 11, 0
3, 4, 12, 0
3, 4, 13, 0
3, 4, 14, 0
3, 4, 15, 0
3, 4, 16, 0
3, 4, 17, 0
3, 4, 18, 0
3, 4, 19, 0
3, 4, 20, 0
3, 4, 21, 0
3, 4, 22, 0
3, 4, 23, 0
3, 4, 24, 0
3, 4, 25, 0
3, 4, 26, 0
3, 4, 27, 0
3, 4, 28, 0
3, 4, 29, 0
3, 4, 30, 0
3, 4, 31, 0
3, 4, 32, 0
3, 4, 33, 0
3, 4, 34, 0
3, 4, 35, 0
3, 4, 36, 0
3, 4, 37, 0
3, 4, 38, 0
3, 4, 39, 0
3, 4, 40, 0
3, 4, 41, 0
3, 4, 42, 0
3, 4, 43, 0
3, 4, 44, 0
3, 4, 45, 0
3, 4, 46, 0
3, 4, 47, 0
3, 4, 48, 0
3, 4, 49, 0
3, 4, 50, 0
3, 4, 51, 0
3, 4, 52, 0
3, 4, 53, 0
3, 4, 54, 0
3, 4, 55, 0
3, 4, 56, 0
3, 4, 57, 0
3, 4, 58, 0
3, 4, 59, 0
3, 5, 0, 0
3, 5, 1, 0
3, 5, 2, 0
3, 5, 3, 0
3, 5, 4, 0
3, 5, 5, 0
3, 5, 6, 0
3, 5, 7, 0
3, 5, 8, 0
3, 5, 9, 0
3, 5, 10, 0
3, 5, 11, 0
3, 5, 12, 0
3, 5, 13, 0
3, 5, 14, 0
3, 5, 15, 0
3, 5, 16, 0
3, 5, 17, 0
3, 5, 18, 0
3, 5, 19, 0
3, 5, 20, 0
3, 5, 21, 0
3, 5, 22, 0
3, 5, 23, 0
3, 5, 24, 0
3, 5, 25, 0
3, 5, 26, 0
3, 5, 27, 0
3, 5, 28, 0
3, 5, 29, 0
3, 5, 30, 0
3, 5, 31, 0
3, 5, 32, 0
3, 5, 33, 0
3, 5, 34, 0
3, 5, 35, 0
3, 5, 36, 0
3, 5, 37, 0
3, 5, 38, 0
3, 5, 39, 0
3, 5, 40, 0
3, 5, 41, 0
3, 5, 42, 0
3, 5, 43, 0
3, 5, 44, 0
3, 5, 45, 0
3, 5, 46, 0
3, 5, 47, 0
3, 5, 48, 0
3, 5, 49, 0
3, 5, 50, 0
3, 5, 51, 0
3, 5, 52, 0
3, 5, 53, 0
3, 5, 54, 0
3, 5, 55, 0
3, 5, 56, 0
3, 5, 57, 0
3, 5, 58, 0
3, 5, 59, 0
3, 6, 0, 0
3, 6, 1, 0
3, 6, 2, 0
3, 6, 3, 0
3, 6, 4, 0
3, 6, 5, 0
3, 6, 6, 0
3, 6, 7, 0
3, 6, 8, 0
3, 6, 9, 0
3, 6, 10, 0
3, 6, 11, 0
3, 6, 12, 0
3, 6, 13, 0
3, 6, 14, 0
3, 6, 15, 0
3, 6, 16, 0
3, 6, 17, 0
3, 6, 18, 0
3, 6, 19, 0
3, 6, 20, 0
3, 6, 21, 0
3, 6, 22, 0
3, 6, 23, 0
3, 6, 24, 0
3, 6, 25, 0
3, 6, 26, 0
3, 6, 27, 0
3, 6, 28, 0
3, 6, 29, 0
3, 6, 30, 0
3, 6, 31, 0
3, 6, 32, 0
3, 6, 33, 0
3, 6, 34, 0
3, 6, 35, 0
3, 6, 36, 0
3, 6, 37, 0
3, 6, 38, 0
3, 6, 39, 0
3, 6, 40, 0
3, 6, 41, 0
3, 6, 42, 0
3, 6, 43, 0
3, 6, 44, 0
3, 6, 45, 0
3, 6, 46, 0
3, 6, 47, 0
3, 6, 48, 0
3, 6, 49, 0
3, 6, 50, 0
3, 6, 51, 0
3, 6, 52, 0
3, 6, 53, 0
3, 6, 54, 0
3, 6, 55, 0
3, 6, 56, 0
3, 6, 57, 0
3, 6, 58, 0
3, 6, 59, 0
3, 7, 0, 0
3, 7, 1, 0
3, 7, 2, 0
3, 7, 3, 0
3, 7, 4, 0
3, 7, 5, 0
3, 7, 6, 0
3, 7, 7, 0
3, 7, 8, 0
3, 7, 9, 0
3, 7, 10, 0
3, 7, 11, 0
3, 7, 12, 0
3, 7, 13, 0
3, 7, 14, 0
3, 7, 15, 0
3, 7, 16, 0
3, 7, 17, 0
3, 7, 18, 0
3, 7, 19, 0
3, 7, 20, 0
3, 7, 21, 0
3, 7, 22, 0
3, 7, 23, 0
3, 7, 24, 0
3, 7, 25, 0
3, 7, 26, 0
3, 7, 27, 0
3, 7, 28, 0
3, 7, 29, 0
3, 7, 30, 0
3, 7, 31, 0
3, 7, 32, 0
3, 7, 33, 0
3, 7, 34, 0
3, 7, 35, 0
3, 7, 36, 0
3, 7, 37, 0
3, 7, 38, 0
3, 7, 39, 0
3, 7, 40, 0
3, 7, 41, 0
3, 7, 42, 0
3, 7, 43, 0
3, 7, 44, 0
3, 7, 45, 0
3, 7, 46, 0
3, 7, 47, 0
3, 7, 48, 0
3, 7, 49, 0
3, 7, 50, 0
3, 7, 51, 0
3, 7, 52, 0
3, 7, 53, 0
3, 7, 54, 0
3, 7, 55, 0
3, 7, 56, 0
3, 7, 57, 0
3, 7, 58, 0
3, 7, 59, 0
3, 8, 0, 0
3, 8, 1, 0
3, 8, 2, 0
3, 8, 3, 0
3, 8, 4, 0
3, 8, 5, 0
3, 8, 6, 0
3, 8, 7, 0
3, 8, 8, 0
3, 8, 9, 0
3, 8, 10, 0
3, 8, 11, 0
3, 8, 12, 0
3, 8, 13, 0
3, 8, 14, 0
3, 8, 15, 0
3, 8, 16, 0
3, 8, 17, 0
3, 8, 18, 0
3, 8, 19, 0
3, 8, 20, 0
3, 8, 21, 0
3, 8, 22, 0
3, 8, 23, 0
3, 8, 24, 0
3, 8, 25, 0
3, 8, 26, 0
3, 8, 27, 0
3, 8, 28, 0
3, 8, 29, 0
3, 8, 30, 0
3, 8, 31, 0
3, 8, 32, 0
3, 8, 33, 0
3, 8, 34, 0
3, 8, 35, 0
3, 8, 36, 0
3, 8, 37, 0
3, 8, 38, 0
3, 8, 39, 0
3, 8, 40, 0
3, 8, 41, 0
3, 8, 42, 0
3, 8, 43, 0
3, 8, 44, 0
3, 8, 45, 0
3, 8, 46, 0
3, 8, 47, 0
3, 8, 48, 0
3, 8, 49, 0
3, 8, 50, 0
3, 8, 51, 0
3, 8, 52, 0
3, 8, 53, 0
3, 8, 54, 0
3, 8, 55, 0
3, 8, 56, 0
3, 8, 57, 0
3, 8, 58, 0
3, 8, 59, 0
3, 9, 0, 0
3, 9, 1, 0
3, 9, 2, 0
3, 9, 3, 0
3, 9, 4, 0
3, 9, 5, 0
3, 9, 6, 0
3, 9, 7, 0
3, 9, 8, 0
3, 9, 9, 0
3, 9, 10, 0
3, 9, 11, 0
3, 9, 12, 0
3, 9, 13, 0
3, 9, 14, 0
3, 9, 15, 0
3, 9, 16, 0
3, 9, 17, 0
3, 9, 18, 0
3, 9, 19, 0
3, 9, 20, 0
3, 9, 21, 0
3, 9, 22, 0
3, 9, 23, 0
3, 9, 24, 0
3, 9, 25, 0
3, 9, 26, 0
3, 9, 27, 0
3, 9, 28, 0
3, 9, 29, 0
3, 9, 30, 0
3, 9, 31, 0
3, 9, 32, 0
3, 9, 33, 0
3, 9, 34, 0
3, 9, 35, 0
3, 9, 36, 0
3, 9, 37, 0
3, 9, 38, 0
3, 9, 39, 0
3, 9, 40, 0
3, 9, 41, 0
3, 9, 42, 0
3, 9, 43, 0
3, 9, 44, 0
3, 9, 45, 0
3, 9, 46, 0
3, 9, 47, 0
3, 9, 48, 0
3, 9, 49, 0
3, 9, 50, 0
3, 9, 51, 0
3, 9, 52, 0
3, 9, 53, 0
3, 9, 54, 0
3, 9, 55, 0
3, 9, 56, 0
3, 9, 57, 0
3, 9, 58, 0
3, 9, 59, 0
3, 10, 0, 0
3, 10, 1, 0
3, 10, 2, 0
3, 10, 3, 0
3, 10, 4, 0
3, 10, 5, 0
3, 10, 6, 0
3, 10, 7, 0
3, 10, 8, 0
3, 10, 9, 0
3, 10, 10, 0
3, 10, 11, 0
3, 10, 12, 0
3, 10, 13, 0
3, 10, 14, 0
3, 10, 15, 0
3, 10, 16, 0
3, 10, 17, 0
3, 10, 18, 0
3, 10, 19, 0
3, 10, 20, 0
3, 10, 21, 0
3, 10, 22, 0
3, 10, 23, 0
3, 10, 24, 0
3, 10, 25, 0
3, 10, 26, 0
3, 10, 27, 0
3, 10, 28, 0
3, 10, 29, 0
3, 10, 30, 0
3, 10, 31, 0
3, 10, 32, 0
3, 10, 33, 0
3, 10, 34, 0
3, 10, 35, 0
3, 10, 36, 0
3, 10, 37, 0
3, 10, 38, 0
3, 10, 39, 0
3, 10, 40, 0
3, 10, 41, 0
3, 10, 42, 0
3, 10, 43, 0
3, 10, 44, 0
3, 10, 45, 0
3, 10, 46, 0
3, 10, 47, 0
3, 10, 48, 0
3, 10, 49, 0
3, 10, 50, 0
3, 10, 51, 0
3, 10, 52, 0
3, 10, 53, 0
3, 10, 54, 0
3, 10, 55, 0
3, 10, 56, 0
3, 10, 57, 0
3, 10, 58, 0
3, 10, 59, 0
3, 11, 0, 0
3, 11, 1, 0
3, 11, 2, 0
3, 11, 3, 0
3, 11, 4, 0
3, 11, 5, 0
3, 11, 6, 0
3, 11, 7, 0
3, 11, 8, 0
3, 11, 9, 0
3, 11, 10, 0
3, 11, 11, 0
3, 11, 12, 0
3, 11, 13, 0
3, 11, 14, 0
3, 11, 15, 0
3, 11, 16, 0
3, 11, 17, 0
3, 11, 18, 0
3, 11, 19, 0
3, 11, 20, 0
3, 11, 21, 0
3, 11, 22, 0
3, 11, 23, 0
3, 11, 24, 0
3, 11, 25, 0
3, 11, 26, 0
3, 11, 27, 0
3, 11, 28, 0
3, 11, 29, 0
3, 11, 30, 0
3, 11, 31, 0
3, 11, 32, 0
3, 11, 33, 0
3, 11, 34, 0
3, 11, 35, 0
3, 11, 36, 0
3, 11, 37, 0
3, 11, 38, 0
3, 11, 39, 0
3, 11, 40, 0
3, 11, 41, 0
3, 11, 42, 0
3, 11, 43, 0
3, 11, 44, 0
3, 11, 45, 0
3, 11, 46, 0
3, 11, 47, 0
3, 11, 48, 0
3, 11, 49, 0
3, 11, 50, 0
3, 11, 51, 0
3, 11, 52, 0
3, 11, 53, 0
3, 11, 54, 0
3, 11, 55, 0
3, 11, 56, 0
3, 11, 57, 0
3, 11, 58, 0
3, 11, 59, 0
3, 12, 0, 0
3, 12, 1, 0
3, 12, 2, 0
3, 12, 3, 0
3, 12, 4, 0
3, 12, 5, 0
3, 12, 6, 0
