# TOPAS Version: 4.0
# Parameter File: carbonion.txt
# Results for scorer: EnergyDeposit
# Scored in component: ParallelWorldBox
# X in 60 bins of 3.09352e-05 cm
# Y in 60 bins of 3.09352e-05 cm
# Z in 60 bins of 3.09352e-05 cm
# EnergyDeposit ( MeV ) : Sum   
9, 48, 59, 0
9, 49, 0, 0
9, 49, 1, 0
9, 49, 2, 0
9, 49, 3, 0
9, 49, 4, 0
9, 49, 5, 0
9, 49, 6, 0
9, 49, 7, 0
9, 49, 8, 0
9, 49, 9, 0
9, 49, 10, 0
9, 49, 11, 0
9, 49, 12, 0
9, 49, 13, 0
9, 49, 14, 0
9, 49, 15, 0
9, 49, 16, 0
9, 49, 17, 0
9, 49, 18, 0
9, 49, 19, 0
9, 49, 20, 0
9, 49, 21, 0
9, 49, 22, 0
9, 49, 23, 0
9, 49, 24, 0
9, 49, 25, 0
9, 49, 26, 0
9, 49, 27, 0
9, 49, 28, 0
9, 49, 29, 0
9, 49, 30, 0
9, 49, 31, 0
9, 49, 32, 0
9, 49, 33, 0
9, 49, 34, 0
9, 49, 35, 0
9, 49, 36, 0
9, 49, 37, 0
9, 49, 38, 0
9, 49, 39, 0
9, 49, 40, 0
9, 49, 41, 0
9, 49, 42, 0
9, 49, 43, 0
9, 49, 44, 0
9, 49, 45, 0
9, 49, 46, 0.0006180162890814245
9, 49, 47, 0
9, 49, 48, 0
9, 49, 49, 0
9, 49, 50, 0
9, 49, 51, 0
9, 49, 52, 0
9, 49, 53, 0
9, 49, 54, 0
9, 49, 55, 0
9, 49, 56, 0
9, 49, 57, 0
9, 49, 58, 0
9, 49, 59, 0
9, 50, 0, 0
9, 50, 1, 0
9, 50, 2, 0
9, 50, 3, 0
9, 50, 4, 0
9, 50, 5, 0
9, 50, 6, 0
9, 50, 7, 0
9, 50, 8, 0
9, 50, 9, 0
9, 50, 10, 0
9, 50, 11, 0
9, 50, 12, 0
9, 50, 13, 0
9, 50, 14, 0
9, 50, 15, 0
9, 50, 16, 0
9, 50, 17, 0
9, 50, 18, 0
9, 50, 19, 0
9, 50, 20, 0
9, 50, 21, 0
9, 50, 22, 0
9, 50, 23, 0
9, 50, 24, 0
9, 50, 25, 0
9, 50, 26, 0
9, 50, 27, 0
9, 50, 28, 0
9, 50, 29, 0
9, 50, 30, 0
9, 50, 31, 0
9, 50, 32, 0
9, 50, 33, 0
9, 50, 34, 0
9, 50, 35, 0
9, 50, 36, 0
9, 50, 37, 0
9, 50, 38, 0
9, 50, 39, 0
9, 50, 40, 0
9, 50, 41, 0
9, 50, 42, 0
9, 50, 43, 0
9, 50, 44, 0
9, 50, 45, 0
9, 50, 46, 0
9, 50, 47, 0
9, 50, 48, 0
9, 50, 49, 0
9, 50, 50, 0
9, 50, 51, 0
9, 50, 52, 0.001320597599260509
9, 50, 53, 0.0001712577213766053
9, 50, 54, 0
9, 50, 55, 0
9, 50, 56, 0
9, 50, 57, 0
9, 50, 58, 0
9, 50, 59, 0
9, 51, 0, 0
9, 51, 1, 0
9, 51, 2, 0
9, 51, 3, 0
9, 51, 4, 0
9, 51, 5, 0
9, 51, 6, 0
9, 51, 7, 0
9, 51, 8, 0
9, 51, 9, 0
9, 51, 10, 0
9, 51, 11, 0
9, 51, 12, 0
9, 51, 13, 0
9, 51, 14, 0
9, 51, 15, 0
9, 51, 16, 0
9, 51, 17, 0
9, 51, 18, 0
9, 51, 19, 0
9, 51, 20, 0
9, 51, 21, 0
9, 51, 22, 0
9, 51, 23, 0
9, 51, 24, 0
9, 51, 25, 0
9, 51, 26, 0
9, 51, 27, 0
9, 51, 28, 0
9, 51, 29, 0
9, 51, 30, 0
9, 51, 31, 0
9, 51, 32, 0
9, 51, 33, 0
9, 51, 34, 2.544235394452699e-05
9, 51, 35, 0
9, 51, 36, 0
9, 51, 37, 0
9, 51, 38, 0
9, 51, 39, 0
9, 51, 40, 0
9, 51, 41, 0
9, 51, 42, 0
9, 51, 43, 0
9, 51, 44, 0
9, 51, 45, 0
9, 51, 46, 0
9, 51, 47, 0
9, 51, 48, 0
9, 51, 49, 0
9, 51, 50, 0
9, 51, 51, 0
9, 51, 52, 0.0002441747637931257
9, 51, 53, 0
9, 51, 54, 0
9, 51, 55, 0
9, 51, 56, 0
9, 51, 57, 0
9, 51, 58, 0
9, 51, 59, 0
9, 52, 0, 0
9, 52, 1, 0
9, 52, 2, 0
9, 52, 3, 0
9, 52, 4, 0
9, 52, 5, 0
9, 52, 6, 0
9, 52, 7, 0
9, 52, 8, 0
9, 52, 9, 0
9, 52, 10, 0
9, 52, 11, 0
9, 52, 12, 0
9, 52, 13, 0
9, 52, 14, 0
9, 52, 15, 0
9, 52, 16, 0
9, 52, 17, 0
9, 52, 18, 0
9, 52, 19, 0
9, 52, 20, 0
9, 52, 21, 0
9, 52, 22, 0
9, 52, 23, 0
9, 52, 24, 0
9, 52, 25, 0
9, 52, 26, 0
9, 52, 27, 0
9, 52, 28, 0
9, 52, 29, 0
9, 52, 30, 0
9, 52, 31, 0
9, 52, 32, 0
9, 52, 33, 0
9, 52, 34, 0.000176190267666243
9, 52, 35, 0
9, 52, 36, 0
9, 52, 37, 0
9, 52, 38, 0
9, 52, 39, 0
9, 52, 40, 0
9, 52, 41, 0
9, 52, 42, 0
9, 52, 43, 0
9, 52, 44, 0
9, 52, 45, 0
9, 52, 46, 0
9, 52, 47, 0
9, 52, 48, 0
9, 52, 49, 0
9, 52, 50, 0
9, 52, 51, 0
9, 52, 52, 0
9, 52, 53, 0
9, 52, 54, 0
9, 52, 55, 0
9, 52, 56, 0
9, 52, 57, 0
9, 52, 58, 0
9, 52, 59, 0
9, 53, 0, 0
9, 53, 1, 0
9, 53, 2, 0
9, 53, 3, 0
9, 53, 4, 0
9, 53, 5, 0
9, 53, 6, 0
9, 53, 7, 0
9, 53, 8, 0
9, 53, 9, 0
9, 53, 10, 0
9, 53, 11, 0
9, 53, 12, 0
9, 53, 13, 0
9, 53, 14, 0
9, 53, 15, 0
9, 53, 16, 0
9, 53, 17, 0
9, 53, 18, 0
9, 53, 19, 0
9, 53, 20, 0
9, 53, 21, 0
9, 53, 22, 0
9, 53, 23, 0
9, 53, 24, 0
9, 53, 25, 0
9, 53, 26, 0
9, 53, 27, 0
9, 53, 28, 0
9, 53, 29, 0
9, 53, 30, 0
9, 53, 31, 0
9, 53, 32, 0
9, 53, 33, 0
9, 53, 34, 0
9, 53, 35, 0
9, 53, 36, 0
9, 53, 37, 0
9, 53, 38, 0
9, 53, 39, 0
9, 53, 40, 0
9, 53, 41, 0
9, 53, 42, 0
9, 53, 43, 0
9, 53, 44, 0
9, 53, 45, 0
9, 53, 46, 0
9, 53, 47, 0
9, 53, 48, 0
9, 53, 49, 0
9, 53, 50, 0
9, 53, 51, 0
9, 53, 52, 0
9, 53, 53, 0
9, 53, 54, 0
9, 53, 55, 0
9, 53, 56, 0
9, 53, 57, 0
9, 53, 58, 0
9, 53, 59, 0
9, 54, 0, 0
9, 54, 1, 0
9, 54, 2, 0
9, 54, 3, 0
9, 54, 4, 0
9, 54, 5, 0
9, 54, 6, 0
9, 54, 7, 0
9, 54, 8, 0
9, 54, 9, 0
9, 54, 10, 0
9, 54, 11, 0
9, 54, 12, 0
9, 54, 13, 0
9, 54, 14, 0
9, 54, 15, 0
9, 54, 16, 0
9, 54, 17, 0
9, 54, 18, 0
9, 54, 19, 0
9, 54, 20, 0
9, 54, 21, 0
9, 54, 22, 0
9, 54, 23, 0
9, 54, 24, 0.00171352457255125
9, 54, 25, 0
9, 54, 26, 0
9, 54, 27, 0
9, 54, 28, 0
9, 54, 29, 0
9, 54, 30, 0
9, 54, 31, 0
9, 54, 32, 0
9, 54, 33, 0
9, 54, 34, 0
9, 54, 35, 0
9, 54, 36, 0
9, 54, 37, 0
9, 54, 38, 0
9, 54, 39, 0
9, 54, 40, 0
9, 54, 41, 0
9, 54, 42, 0
9, 54, 43, 0.0003710172313731164
9, 54, 44, 0
9, 54, 45, 0
9, 54, 46, 0
9, 54, 47, 0
9, 54, 48, 0
9, 54, 49, 0
9, 54, 50, 0
9, 54, 51, 0
9, 54, 52, 0
9, 54, 53, 0
9, 54, 54, 0
9, 54, 55, 0
9, 54, 56, 0
9, 54, 57, 6.360222323564813e-05
9, 54, 58, 0.0002956971584353596
9, 54, 59, 0
9, 55, 0, 0
9, 55, 1, 0
9, 55, 2, 0
9, 55, 3, 0
9, 55, 4, 0
9, 55, 5, 0
9, 55, 6, 0
9, 55, 7, 0
9, 55, 8, 0
9, 55, 9, 0
9, 55, 10, 0
9, 55, 11, 0
9, 55, 12, 0
9, 55, 13, 0
9, 55, 14, 0
9, 55, 15, 0
9, 55, 16, 0
9, 55, 17, 0
9, 55, 18, 0
9, 55, 19, 0
9, 55, 20, 0
9, 55, 21, 0
9, 55, 22, 0
9, 55, 23, 0
9, 55, 24, 0.001367996330372989
9, 55, 25, 0
9, 55, 26, 0
9, 55, 27, 0
9, 55, 28, 0
9, 55, 29, 0
9, 55, 30, 0
9, 55, 31, 0
9, 55, 32, 0
9, 55, 33, 0
9, 55, 34, 0
9, 55, 35, 0
9, 55, 36, 0
9, 55, 37, 0
9, 55, 38, 0
9, 55, 39, 0
9, 55, 40, 0
9, 55, 41, 0
9, 55, 42, 0
9, 55, 43, 0.0001293964742217213
9, 55, 44, 0
9, 55, 45, 0
9, 55, 46, 0
9, 55, 47, 0
9, 55, 48, 0
9, 55, 49, 0
9, 55, 50, 0
9, 55, 51, 0
9, 55, 52, 0
9, 55, 53, 0
9, 55, 54, 0
9, 55, 55, 0
9, 55, 56, 0
9, 55, 57, 0
9, 55, 58, 0
9, 55, 59, 0
9, 56, 0, 0
9, 56, 1, 0
9, 56, 2, 0
9, 56, 3, 0
9, 56, 4, 0
9, 56, 5, 0
9, 56, 6, 0
9, 56, 7, 0
9, 56, 8, 0
9, 56, 9, 0
9, 56, 10, 0
9, 56, 11, 0
9, 56, 12, 0
9, 56, 13, 0
9, 56, 14, 0
9, 56, 15, 0
9, 56, 16, 0
9, 56, 17, 0
9, 56, 18, 0
9, 56, 19, 0
9, 56, 20, 0
9, 56, 21, 0
9, 56, 22, 0
9, 56, 23, 0
9, 56, 24, 0
9, 56, 25, 0
9, 56, 26, 0
9, 56, 27, 0
9, 56, 28, 0
9, 56, 29, 0
9, 56, 30, 0
9, 56, 31, 0
9, 56, 32, 0
9, 56, 33, 0
9, 56, 34, 0
9, 56, 35, 0
9, 56, 36, 0
9, 56, 37, 0
9, 56, 38, 0
9, 56, 39, 0
9, 56, 40, 0
9, 56, 41, 0.0001982894318643957
9, 56, 42, 0
9, 56, 43, 0
9, 56, 44, 0
9, 56, 45, 0
9, 56, 46, 0
9, 56, 47, 0
9, 56, 48, 0
9, 56, 49, 0
9, 56, 50, 0
9, 56, 51, 0
9, 56, 52, 0
9, 56, 53, 0
9, 56, 54, 0
9, 56, 55, 0
9, 56, 56, 0
9, 56, 57, 0
9, 56, 58, 0
9, 56, 59, 0
9, 57, 0, 0
9, 57, 1, 0
9, 57, 2, 0
9, 57, 3, 0
9, 57, 4, 0
9, 57, 5, 0
9, 57, 6, 0
9, 57, 7, 0
9, 57, 8, 0
9, 57, 9, 0
9, 57, 10, 0
9, 57, 11, 0
9, 57, 12, 0
9, 57, 13, 0
9, 57, 14, 0
9, 57, 15, 0
9, 57, 16, 0
9, 57, 17, 0
9, 57, 18, 0
9, 57, 19, 0
9, 57, 20, 0
9, 57, 21, 0
9, 57, 22, 0
9, 57, 23, 0
9, 57, 24, 0
9, 57, 25, 0
9, 57, 26, 0
9, 57, 27, 0
9, 57, 28, 0
9, 57, 29, 0
9, 57, 30, 0
9, 57, 31, 0
9, 57, 32, 0
9, 57, 33, 0
9, 57, 34, 0
9, 57, 35, 0
9, 57, 36, 0
9, 57, 37, 0
9, 57, 38, 0
9, 57, 39, 0
9, 57, 40, 0
9, 57, 41, 0.005356448702514172
9, 57, 42, 0
9, 57, 43, 0
9, 57, 44, 0
9, 57, 45, 0
9, 57, 46, 0
9, 57, 47, 0
9, 57, 48, 0
9, 57, 49, 0
9, 57, 50, 0
9, 57, 51, 0
9, 57, 52, 0
9, 57, 53, 0
9, 57, 54, 0
9, 57, 55, 0
9, 57, 56, 0
9, 57, 57, 0
9, 57, 58, 0
9, 57, 59, 0
9, 58, 0, 0
9, 58, 1, 0
9, 58, 2, 0
9, 58, 3, 0
9, 58, 4, 0
9, 58, 5, 0
9, 58, 6, 0
9, 58, 7, 0
9, 58, 8, 0
9, 58, 9, 0
9, 58, 10, 0
9, 58, 11, 0
9, 58, 12, 0
9, 58, 13, 0
9, 58, 14, 0
9, 58, 15, 0
9, 58, 16, 0
9, 58, 17, 0
9, 58, 18, 0
9, 58, 19, 0
9, 58, 20, 0
9, 58, 21, 0
9, 58, 22, 0
9, 58, 23, 0
9, 58, 24, 0
9, 58, 25, 0
9, 58, 26, 0
9, 58, 27, 0
9, 58, 28, 0
9, 58, 29, 0
9, 58, 30, 0
9, 58, 31, 0
9, 58, 32, 0
9, 58, 33, 0
9, 58, 34, 0
9, 58, 35, 0
9, 58, 36, 0
9, 58, 37, 0
9, 58, 38, 0
9, 58, 39, 0
9, 58, 40, 0
9, 58, 41, 0
9, 58, 42, 0
9, 58, 43, 0
9, 58, 44, 0
9, 58, 45, 0
9, 58, 46, 0
9, 58, 47, 0
9, 58, 48, 0
9, 58, 49, 0
9, 58, 50, 0
9, 58, 51, 0
9, 58, 52, 0
9, 58, 53, 0
9, 58, 54, 0
9, 58, 55, 0
9, 58, 56, 0
9, 58, 57, 0
9, 58, 58, 0
9, 58, 59, 0
9, 59, 0, 0
9, 59, 1, 0
9, 59, 2, 0
9, 59, 3, 0
9, 59, 4, 0
9, 59, 5, 0
9, 59, 6, 0
9, 59, 7, 0
9, 59, 8, 0
9, 59, 9, 0
9, 59, 10, 0
9, 59, 11, 0
9, 59, 12, 0
9, 59, 13, 0
9, 59, 14, 0
9, 59, 15, 0
9, 59, 16, 0
9, 59, 17, 0
9, 59, 18, 0
9, 59, 19, 0
9, 59, 20, 0
9, 59, 21, 0
9, 59, 22, 0
9, 59, 23, 0
9, 59, 24, 0
9, 59, 25, 0
9, 59, 26, 0
9, 59, 27, 0
9, 59, 28, 0
9, 59, 29, 0
9, 59, 30, 0
9, 59, 31, 0
9, 59, 32, 0
9, 59, 33, 0
9, 59, 34, 0
9, 59, 35, 0
9, 59, 36, 0
9, 59, 37, 0
9, 59, 38, 0
9, 59, 39, 0
9, 59, 40, 0
9, 59, 41, 0
9, 59, 42, 0
9, 59, 43, 0
9, 59, 44, 0
9, 59, 45, 0
9, 59, 46, 0
9, 59, 47, 0
9, 59, 48, 0
9, 59, 49, 0
9, 59, 50, 0
9, 59, 51, 0
9, 59, 52, 0
9, 59, 53, 0
9, 59, 54, 0
9, 59, 55, 0
9, 59, 56, 0
9, 59, 57, 0
9, 59, 58, 0
9, 59, 59, 0
10, 0, 0, 0
10, 0, 1, 0
10, 0, 2, 0
10, 0, 3, 0
10, 0, 4, 0
10, 0, 5, 0
10, 0, 6, 0
10, 0, 7, 0
10, 0, 8, 0
10, 0, 9, 0
10, 0, 10, 0
10, 0, 11, 0
10, 0, 12, 0
10, 0, 13, 0
10, 0, 14, 0
10, 0, 15, 0
10, 0, 16, 0
10, 0, 17, 0
10, 0, 18, 0
10, 0, 19, 0
10, 0, 20, 0
10, 0, 21, 0
10, 0, 22, 0
10, 0, 23, 0
10, 0, 24, 0
10, 0, 25, 0
10, 0, 26, 0
10, 0, 27, 0
10, 0, 28, 0
10, 0, 29, 0
10, 0, 30, 0
10, 0, 31, 0
10, 0, 32, 0
10, 0, 33, 0
10, 0, 34, 0
10, 0, 35, 0
10, 0, 36, 0
10, 0, 37, 0
10, 0, 38, 0
10, 0, 39, 0
10, 0, 40, 0
10, 0, 41, 0
10, 0, 42, 0
10, 0, 43, 0
10, 0, 44, 0
10, 0, 45, 0
10, 0, 46, 0.000169873601407744
10, 0, 47, 0
10, 0, 48, 0
10, 0, 49, 0
10, 0, 50, 0
10, 0, 51, 0
10, 0, 52, 0
10, 0, 53, 0
10, 0, 54, 0
10, 0, 55, 0
10, 0, 56, 0
10, 0, 57, 0
10, 0, 58, 0
10, 0, 59, 0
10, 1, 0, 0
10, 1, 1, 0
10, 1, 2, 0
10, 1, 3, 0
10, 1, 4, 0
10, 1, 5, 0
10, 1, 6, 0
10, 1, 7, 0
10, 1, 8, 0
10, 1, 9, 0
10, 1, 10, 0
10, 1, 11, 0
10, 1, 12, 0
10, 1, 13, 0
10, 1, 14, 0
10, 1, 15, 0
10, 1, 16, 0
10, 1, 17, 0
10, 1, 18, 0
10, 1, 19, 0
10, 1, 20, 0
10, 1, 21, 0
10, 1, 22, 0
10, 1, 23, 0
10, 1, 24, 0
10, 1, 25, 0
10, 1, 26, 0
10, 1, 27, 0
10, 1, 28, 0
10, 1, 29, 0
10, 1, 30, 0
10, 1, 31, 0
10, 1, 32, 0
10, 1, 33, 0
10, 1, 34, 0
10, 1, 35, 0
10, 1, 36, 0
10, 1, 37, 0
10, 1, 38, 0
10, 1, 39, 0
10, 1, 40, 0
10, 1, 41, 0
10, 1, 42, 0
10, 1, 43, 0
10, 1, 44, 0
10, 1, 45, 0
10, 1, 46, 0
10, 1, 47, 0
10, 1, 48, 0
10, 1, 49, 0
10, 1, 50, 0
10, 1, 51, 0
10, 1, 52, 0
10, 1, 53, 0
10, 1, 54, 0
10, 1, 55, 0
10, 1, 56, 0
10, 1, 57, 0
10, 1, 58, 0
10, 1, 59, 0
10, 2, 0, 0
10, 2, 1, 0
10, 2, 2, 0
10, 2, 3, 0
10, 2, 4, 0
10, 2, 5, 0
10, 2, 6, 0
10, 2, 7, 0
10, 2, 8, 0
10, 2, 9, 0
10, 2, 10, 0
10, 2, 11, 0
10, 2, 12, 0
10, 2, 13, 0
10, 2, 14, 0
10, 2, 15, 0
10, 2, 16, 0
10, 2, 17, 0
10, 2, 18, 0
10, 2, 19, 0
10, 2, 20, 0
10, 2, 21, 0
10, 2, 22, 0
10, 2, 23, 0
10, 2, 24, 0
10, 2, 25, 0
10, 2, 26, 0
10, 2, 27, 0
10, 2, 28, 0
10, 2, 29, 0
10, 2, 30, 0
10, 2, 31, 0
10, 2, 32, 0
10, 2, 33, 0
10, 2, 34, 0
10, 2, 35, 0
10, 2, 36, 0
10, 2, 37, 0
10, 2, 38, 0
10, 2, 39, 0
10, 2, 40, 0
10, 2, 41, 0
10, 2, 42, 0
10, 2, 43, 0
10, 2, 44, 0
10, 2, 45, 0
10, 2, 46, 0
10, 2, 47, 0
10, 2, 48, 0
10, 2, 49, 0
10, 2, 50, 0
10, 2, 51, 0
10, 2, 52, 0
10, 2, 53, 0
10, 2, 54, 0
10, 2, 55, 0
10, 2, 56, 0
10, 2, 57, 0
10, 2, 58, 0.000181602401426062
10, 2, 59, 0
10, 3, 0, 0
10, 3, 1, 0
10, 3, 2, 0
10, 3, 3, 0
10, 3, 4, 0
10, 3, 5, 0
10, 3, 6, 0
10, 3, 7, 0
10, 3, 8, 0
10, 3, 9, 0
10, 3, 10, 0
10, 3, 11, 0
10, 3, 12, 0
10, 3, 13, 0
10, 3, 14, 0
10, 3, 15, 0
10, 3, 16, 0
10, 3, 17, 0
10, 3, 18, 0
10, 3, 19, 0
10, 3, 20, 0
10, 3, 21, 0
10, 3, 22, 0
10, 3, 23, 0
10, 3, 24, 0
10, 3, 25, 0
10, 3, 26, 0
10, 3, 27, 0
10, 3, 28, 0
10, 3, 29, 0
10, 3, 30, 0
10, 3, 31, 0
10, 3, 32, 0
10, 3, 33, 0
10, 3, 34, 0
10, 3, 35, 0
10, 3, 36, 0
10, 3, 37, 0
10, 3, 38, 0
10, 3, 39, 0
10, 3, 40, 0
10, 3, 41, 0
10, 3, 42, 0
10, 3, 43, 0
10, 3, 44, 0
10, 3, 45, 0
10, 3, 46, 0
10, 3, 47, 0
10, 3, 48, 0
10, 3, 49, 0
10, 3, 50, 0
10, 3, 51, 0
10, 3, 52, 0
10, 3, 53, 0
10, 3, 54, 0
10, 3, 55, 0
10, 3, 56, 0
10, 3, 57, 0
10, 3, 58, 9.731117461342365e-05
10, 3, 59, 0
10, 4, 0, 0
10, 4, 1, 0
10, 4, 2, 0
10, 4, 3, 0
10, 4, 4, 0
10, 4, 5, 0
10, 4, 6, 0
10, 4, 7, 0
10, 4, 8, 0
10, 4, 9, 0
10, 4, 10, 0
10, 4, 11, 0
10, 4, 12, 0
10, 4, 13, 0
10, 4, 14, 0
10, 4, 15, 0
10, 4, 16, 0
10, 4, 17, 0
10, 4, 18, 0
10, 4, 19, 0
10, 4, 20, 0
10, 4, 21, 0
10, 4, 22, 0
10, 4, 23, 0
10, 4, 24, 0
10, 4, 25, 0
10, 4, 26, 0
10, 4, 27, 0
10, 4, 28, 0
10, 4, 29, 0
10, 4, 30, 0
10, 4, 31, 0
10, 4, 32, 0
10, 4, 33, 0
10, 4, 34, 0
10, 4, 35, 0
10, 4, 36, 0
10, 4, 37, 0
10, 4, 38, 0
10, 4, 39, 0
10, 4, 40, 0
10, 4, 41, 0
10, 4, 42, 0
10, 4, 43, 0
10, 4, 44, 0
10, 4, 45, 0
10, 4, 46, 0
10, 4, 47, 0
10, 4, 48, 0
10, 4, 49, 0
10, 4, 50, 0
10, 4, 51, 0
10, 4, 52, 0
10, 4, 53, 4.444674050319009e-05
10, 4, 54, 0
10, 4, 55, 0
10, 4, 56, 0
10, 4, 57, 0
10, 4, 58, 0
10, 4, 59, 0
10, 5, 0, 0
10, 5, 1, 0
10, 5, 2, 0
10, 5, 3, 0
10, 5, 4, 0
10, 5, 5, 0
10, 5, 6, 0
10, 5, 7, 0
10, 5, 8, 0
10, 5, 9, 0
10, 5, 10, 0
10, 5, 11, 0
10, 5, 12, 0
10, 5, 13, 0
10, 5, 14, 0
10, 5, 15, 0
10, 5, 16, 0
10, 5, 17, 0
10, 5, 18, 0
10, 5, 19, 0
10, 5, 20, 0
10, 5, 21, 0
10, 5, 22, 0
10, 5, 23, 0
10, 5, 24, 0
10, 5, 25, 0
10, 5, 26, 0
10, 5, 27, 0
10, 5, 28, 0
10, 5, 29, 0
10, 5, 30, 0
10, 5, 31, 0
10, 5, 32, 0
10, 5, 33, 0
10, 5, 34, 0
10, 5, 35, 0
10, 5, 36, 0
10, 5, 37, 0
10, 5, 38, 0
10, 5, 39, 0
10, 5, 40, 0
10, 5, 41, 0
10, 5, 42, 0
10, 5, 43, 0
10, 5, 44, 0
10, 5, 45, 0
10, 5, 46, 0
10, 5, 47, 0
10, 5, 48, 0
10, 5, 49, 0
10, 5, 50, 0
10, 5, 51, 0
10, 5, 52, 0
10, 5, 53, 0.0001054129461408593
10, 5, 54, 0
10, 5, 55, 0
10, 5, 56, 0
10, 5, 57, 0
10, 5, 58, 0
10, 5, 59, 0
10, 6, 0, 0
10, 6, 1, 0
10, 6, 2, 0
10, 6, 3, 0
10, 6, 4, 0
10, 6, 5, 0
10, 6, 6, 0
10, 6, 7, 0
10, 6, 8, 0
10, 6, 9, 0
10, 6, 10, 0
10, 6, 11, 0
10, 6, 12, 0
10, 6, 13, 0
10, 6, 14, 0
10, 6, 15, 0
10, 6, 16, 0
10, 6, 17, 0
10, 6, 18, 0
10, 6, 19, 0
10, 6, 20, 0
10, 6, 21, 0
10, 6, 22, 0
10, 6, 23, 0
10, 6, 24, 0
10, 6, 25, 0
10, 6, 26, 0
10, 6, 27, 0
10, 6, 28, 0
10, 6, 29, 0
10, 6, 30, 0
10, 6, 31, 0
10, 6, 32, 0
10, 6, 33, 0
10, 6, 34, 0
10, 6, 35, 0
10, 6, 36, 0
10, 6, 37, 0
10, 6, 38, 0
10, 6, 39, 0
10, 6, 40, 0
10, 6, 41, 0
10, 6, 42, 0
10, 6, 43, 0
10, 6, 44, 0
10, 6, 45, 0
10, 6, 46, 8.963939762907103e-05
10, 6, 47, 0
10, 6, 48, 0
10, 6, 49, 0
10, 6, 50, 0
10, 6, 51, 0
10, 6, 52, 0
10, 6, 53, 0
10, 6, 54, 0
10, 6, 55, 0
10, 6, 56, 0
10, 6, 57, 0
10, 6, 58, 0
10, 6, 59, 0
10, 7, 0, 0
10, 7, 1, 0
10, 7, 2, 0
10, 7, 3, 0
10, 7, 4, 0
10, 7, 5, 0
10, 7, 6, 0
10, 7, 7, 0
10, 7, 8, 0
10, 7, 9, 0
10, 7, 10, 0
10, 7, 11, 0
10, 7, 12, 0
10, 7, 13, 0
10, 7, 14, 0
10, 7, 15, 0
10, 7, 16, 0
10, 7, 17, 0
10, 7, 18, 0
10, 7, 19, 0
10, 7, 20, 0
10, 7, 21, 0
10, 7, 22, 0
10, 7, 23, 0
10, 7, 24, 0
10, 7, 25, 0
10, 7, 26, 0
10, 7, 27, 0
10, 7, 28, 0
10, 7, 29, 0
10, 7, 30, 0
10, 7, 31, 0
10, 7, 32, 0
10, 7, 33, 0
10, 7, 34, 0
10, 7, 35, 0
10, 7, 36, 0
10, 7, 37, 0
10, 7, 38, 0
10, 7, 39, 0
10, 7, 40, 0
10, 7, 41, 0
10, 7, 42, 0
10, 7, 43, 0
10, 7, 44, 0
10, 7, 45, 0
10, 7, 46, 4.359966987976804e-05
10, 7, 47, 0
10, 7, 48, 0
10, 7, 49, 0
10, 7, 50, 0
10, 7, 51, 0
10, 7, 52, 0
10, 7, 53, 0
10, 7, 54, 0
10, 7, 55, 0
10, 7, 56, 0
10, 7, 57, 0
10, 7, 58, 0
10, 7, 59, 0
10, 8, 0, 0
10, 8, 1, 0
10, 8, 2, 0
10, 8, 3, 0
10, 8, 4, 0
10, 8, 5, 0
10, 8, 6, 0
10, 8, 7, 0
10, 8, 8, 0
10, 8, 9, 0
10, 8, 10, 0
10, 8, 11, 0
10, 8, 12, 0
10, 8, 13, 0
10, 8, 14, 0
10, 8, 15, 0
10, 8, 16, 0
10, 8, 17, 0
10, 8, 18, 0
10, 8, 19, 0
10, 8, 20, 0
10, 8, 21, 0
10, 8, 22, 0
10, 8, 23, 0
10, 8, 24, 0
10, 8, 25, 0
10, 8, 26, 0
10, 8, 27, 0
10, 8, 28, 0
10, 8, 29, 0
10, 8, 30, 0
10, 8, 31, 0
10, 8, 32, 0
10, 8, 33, 0
10, 8, 34, 0
10, 8, 35, 4.42935706814751e-05
10, 8, 36, 5.287177555146627e-05
10, 8, 37, 0
10, 8, 38, 0
10, 8, 39, 0
10, 8, 40, 0
10, 8, 41, 0
10, 8, 42, 0
10, 8, 43, 0
10, 8, 44, 0
10, 8, 45, 0
10, 8, 46, 0
10, 8, 47, 0
10, 8, 48, 0
10, 8, 49, 0
10, 8, 50, 0
10, 8, 51, 0
10, 8, 52, 0
10, 8, 53, 0
10, 8, 54, 0
10, 8, 55, 0
10, 8, 56, 0
10, 8, 57, 0
10, 8, 58, 0
10, 8, 59, 0
10, 9, 0, 0
10, 9, 1, 0
10, 9, 2, 0
10, 9, 3, 0
10, 9, 4, 0
10, 9, 5, 0
10, 9, 6, 0
10, 9, 7, 0
10, 9, 8, 0
10, 9, 9, 0
10, 9, 10, 0
10, 9, 11, 0
10, 9, 12, 0
10, 9, 13, 0
10, 9, 14, 0
10, 9, 15, 0
10, 9, 16, 0
10, 9, 17, 0
10, 9, 18, 0
10, 9, 19, 0
10, 9, 20, 0
10, 9, 21, 0
10, 9, 22, 0
10, 9, 23, 0
10, 9, 24, 0
10, 9, 25, 0
10, 9, 26, 0
10, 9, 27, 0
10, 9, 28, 0
10, 9, 29, 0
10, 9, 30, 0
10, 9, 31, 0
10, 9, 32, 0
10, 9, 33, 0
10, 9, 34, 0
10, 9, 35, 0.000177210895344615
10, 9, 36, 0
10, 9, 37, 0
10, 9, 38, 0
10, 9, 39, 0
